in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_napoleon_iii_sofa_2007_gray.jpg,n02818832_0,n04256520_9,flexible,0.811299,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_napoleon_iii_sofa_2007-3_gray.png,foreground,same as foreground,n02818832_0,n04256520_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,right,Experiments/experiment_46/312.jpg,Experiments/experiment_46/313.jpg,Experiments/experiment_46/314.jpg,Experiments/experiment_46/315.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""right""]",[0.7467000000011694],False,,0.0,0.0,78.0,78.0,78.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02828884_3/img_b05_ccm_contemporary_bed_max2013_b04_wood_metal_park_bench_2010_gray.jpg,n02818832_3,n02828884_3,fixed,0.729924,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_9/img_napoleon_iii_sofa_napoleon_iii_sofa_2005-3_gray.png,random,fixed,n02818832_3,n02828884_3,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,right,Experiments/experiment_46/316.jpg,Experiments/experiment_46/317.jpg,Experiments/experiment_46/318.jpg,Experiments/experiment_46/319.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9633000000006859],False,,0.0,0.0,79.0,79.0,79.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2012_gray.jpg,n04379243_8,n02818832_3,flexible,0.701436,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2012-3_gray.png,foreground,same as foreground,n04379243_8,n02883344_-1,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_46/320.jpg,Experiments/experiment_46/321.jpg,Experiments/experiment_46/322.jpg,Experiments/experiment_46/323.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""left""]",[0.8087999999988824],False,,0.0,0.0,80.0,80.0,80.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2015_gray.jpg,n02828884_3,n04379243_-7,flexible,0.758108,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02828884_3/img_meridiani_belmondo_bench_sofa_b04_wood_metal_park_bench_2008-3_gray.png,random,flexible,n02828884_3,n02818832_3,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_46/324.jpg,Experiments/experiment_46/325.jpg,Experiments/experiment_46/326.jpg,Experiments/experiment_46/327.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.0505999999995765],False,,0.0,0.0,81.0,81.0,81.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_c-5_classic_series_bench-2012_2003_gray.jpg,n02818832_0,n02828884_4,flexible,0.72012,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_0/img_bed01_blue_17th_c._monastery_dining_table_2010_2004-3_gray.png,random,fixed,n02818832_0,n02933112_-18,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_46/328.jpg,Experiments/experiment_46/329.jpg,Experiments/experiment_46/330.jpg,Experiments/experiment_46/331.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.9287000000010721],False,,0.0,0.0,82.0,82.0,82.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2001_gray.jpg,n02828884_3,n02818832_0,flexible,0.747366,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2001-3_gray.png,foreground,same as foreground,n02828884_3,n02828884_4,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_46/332.jpg,Experiments/experiment_46/333.jpg,Experiments/experiment_46/334.jpg,Experiments/experiment_46/335.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7666999999993322],False,,0.0,0.0,83.0,83.0,83.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_15/img_sink_base_white_wood_microwave_box_2010_gray.jpg,n02933112_-2,n02883344_15,fixed,0.768768,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02883344_15/img_sink_base_white_wood_microwave_box_2010-3_gray.png,foreground,same as foreground,n02933112_-2,n02883344_15,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_46/336.jpg,Experiments/experiment_46/337.jpg,Experiments/experiment_46/338.jpg,Experiments/experiment_46/339.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.783900000000358],False,,0.0,0.0,84.0,84.0,84.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n03928116_0/img_meridiani_belmondo_bench_sofa_b02_piano_2011_gray.jpg,n04256520_5,n03928116_0,fixed,0.715044,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04379243_0/img_sink_base_white_wood_17th_c._monastery_dining_table_2010_2013-3_gray.png,random,fixed,n04256520_5,n02933112_-18,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,right,Experiments/experiment_46/340.jpg,Experiments/experiment_46/341.jpg,Experiments/experiment_46/342.jpg,Experiments/experiment_46/343.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.8016999999993004],False,,0.0,0.0,85.0,85.0,85.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2008_gray.jpg,n02883344_0,n02818832_9,fixed,0.873629,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_9/img_b03_box_bed01_blue_2008-3_gray.png,foreground,same as foreground,n02883344_0,n02818832_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_46/344.jpg,Experiments/experiment_46/345.jpg,Experiments/experiment_46/346.jpg,Experiments/experiment_46/347.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7910000000000537],False,,0.0,0.0,86.0,86.0,86.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2013_gray.jpg,n04405907_8,n03928116_0,flexible,0.752745,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2013-3_gray.png,foreground,same as foreground,n04405907_8,n03928116_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_46/348.jpg,Experiments/experiment_46/349.jpg,Experiments/experiment_46/350.jpg,Experiments/experiment_46/351.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.7715999999995802],False,,0.0,0.0,87.0,87.0,87.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2014_gray.jpg,n02933112_-2,n04256520_5,flexible,0.707551,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2002-3_gray.png,random,fixed,n02933112_-2,n04405907_5,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_46/352.jpg,Experiments/experiment_46/353.jpg,Experiments/experiment_46/354.jpg,Experiments/experiment_46/355.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7781000000014728],False,,0.0,0.0,88.0,88.0,88.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04256520_9/img_stylized_tv_napoleon_iii_sofa_2002_gray.jpg,n04405907_8,n04256520_9,flexible,0.730522,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2008-3_gray.png,random,fixed,n04405907_8,n04256520_9,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,right,Experiments/experiment_46/356.jpg,Experiments/experiment_46/357.jpg,Experiments/experiment_46/358.jpg,Experiments/experiment_46/359.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[1.2150999999996657],False,,0.0,0.0,89.0,89.0,89.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_9/img_glass_table_bed01_blue_2015_gray.jpg,n04379243_8,n02818832_9,flexible,0.730069,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_9/img_meridiani_belmondo_bench_sofa_vray_004_2010-3_gray.png,random,fixed,n04379243_8,n02818832_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_46/360.jpg,Experiments/experiment_46/361.jpg,Experiments/experiment_46/362.jpg,Experiments/experiment_46/363.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.0179999999999154],False,,0.0,0.0,90.0,90.0,90.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02883344_-1/img_17th_c._monastery_dining_table_2010_woven_box_2013_gray.jpg,n04379243_0,n02883344_-1,flexible,0.750612,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2000-3_gray.png,random,flexible,n04379243_0,n02883344_-1,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_46/364.jpg,Experiments/experiment_46/365.jpg,Experiments/experiment_46/366.jpg,Experiments/experiment_46/367.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7042999999988524],True,left,1.0,0.0,91.0,91.0,91.0,1.0,1.0143,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2013_gray.jpg,n04379243_8,n04256520_5,fixed,0.753057,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n03928116_0/img_club_house_italia_nautilus_sofa_b02_piano_2014-3_gray.png,random,flexible,n04379243_8,n02883344_15,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_46/368.jpg,Experiments/experiment_46/369.jpg,Experiments/experiment_46/370.jpg,Experiments/experiment_46/371.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.6340000000000146],False,,0.0,0.0,92.0,92.0,92.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2010_gray.jpg,n03928116_0,n02933112_-2,flexible,0.720226,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2010-3_gray.png,foreground,same as foreground,n03928116_0,n02818832_3,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_46/372.jpg,Experiments/experiment_46/373.jpg,Experiments/experiment_46/374.jpg,Experiments/experiment_46/375.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[1.2895000000000891],True,right,1.0,0.0,93.0,93.0,93.0,1.0,0.9563,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2000_gray.jpg,n04379243_-7,n03928116_0,fixed,0.771184,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2000-3_gray.png,foreground,same as foreground,n04379243_-7,n03928116_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_46/376.jpg,Experiments/experiment_46/377.jpg,Experiments/experiment_46/378.jpg,Experiments/experiment_46/379.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.8183000000007041],False,,0.0,0.0,94.0,94.0,94.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04256520_5/img_chair_billiani_doll_meridiani_belmondo_bench_sofa_2008_gray.jpg,n03001627_8,n04256520_5,flexible,0.713493,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04256520_5/img_chair_billiani_doll_meridiani_belmondo_bench_sofa_2008-3_gray.png,foreground,same as foreground,n03001627_8,n04256520_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_46/380.jpg,Experiments/experiment_46/381.jpg,Experiments/experiment_46/382.jpg,Experiments/experiment_46/383.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9349000000003116],False,,0.0,0.0,95.0,95.0,95.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_5/img_chair_eames_plastic_armchair_samsung_40_uhd_smart_tv_2011_2012_gray.jpg,n03001627_9,n04405907_5,fixed,0.856733,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_5/img_chair_eames_plastic_armchair_samsung_40_uhd_smart_tv_2011_2012-3_gray.png,foreground,same as foreground,n03001627_9,n02883344_15,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_46/384.jpg,Experiments/experiment_46/385.jpg,Experiments/experiment_46/386.jpg,Experiments/experiment_46/387.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.8999000000003434],False,,0.0,0.0,96.0,96.0,96.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_5/img_17th_c._monastery_dining_table_2010_samsung_40_uhd_smart_tv_2011_2012_gray.jpg,n04379243_0,n04405907_5,fixed,0.707823,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n03928116_0/img_dp_33_b_2013__vray_b02_piano_2013-3_gray.png,random,flexible,n04379243_0,n04405907_5,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_46/388.jpg,Experiments/experiment_46/389.jpg,Experiments/experiment_46/390.jpg,Experiments/experiment_46/391.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.935699999999315],False,,0.0,0.0,97.0,97.0,97.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_9/img_stylized_tv_vray_004_2014_gray.jpg,n04405907_8,n04405907_9,flexible,0.718754,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_9/img_stylized_tv_vray_004_2014-3_gray.png,foreground,same as foreground,n04405907_8,n04405907_5,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_46/392.jpg,Experiments/experiment_46/393.jpg,Experiments/experiment_46/394.jpg,Experiments/experiment_46/395.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7744999999999891],False,,0.0,0.0,98.0,98.0,98.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2012_gray.jpg,n02933112_-2,n04405907_8,fixed,0.729043,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02933112_4/img_chair_billiani_doll_buffet_2004-3_gray.png,random,flexible,n02933112_-2,n04405907_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,left,Experiments/experiment_46/396.jpg,Experiments/experiment_46/397.jpg,Experiments/experiment_46/398.jpg,Experiments/experiment_46/399.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.6033999999986008],False,,0.0,0.0,99.0,99.0,99.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,1.0
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2008_gray.jpg,n03001627_8,n04405907_5,flexible,0.758261,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2008-3_gray.png,foreground,same as foreground,n03001627_8,n02818832_0,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_46/400.jpg,Experiments/experiment_46/401.jpg,Experiments/experiment_46/402.jpg,Experiments/experiment_46/403.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.5902999999988197],False,,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2010_gray.jpg,n04379243_8,n02828884_4,fixed,0.725175,n02828884_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02828884_4/img_glass_table_b05_c-5_classic_series_bench-2012_2010-3_gray.png,foreground,same as foreground,n04379243_8,n04256520_5,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,random,left,Experiments/experiment_46/404.jpg,Experiments/experiment_46/405.jpg,Experiments/experiment_46/406.jpg,Experiments/experiment_46/407.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.5668000000007396],False,,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_5/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_meridiani_belmondo_bench_sofa_2003_gray.jpg,n02818832_0,n04256520_5,flexible,0.716628,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04256520_5/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_meridiani_belmondo_bench_sofa_2003-3_gray.png,foreground,same as foreground,n02818832_0,n04256520_5,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,left,Experiments/experiment_46/408.jpg,Experiments/experiment_46/409.jpg,Experiments/experiment_46/410.jpg,Experiments/experiment_46/411.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,right,"[""right""]",[0.7230999999997039],False,,0.0,0.0,2.0,2.0,2.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_-18/img_woven_box_cgaxis_models_48_26_vray_composite_2004_gray.jpg,n02883344_-1,n02933112_-18,flexible,0.709128,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n04405907_8/img_wood_chair_stylized_tv_2011-3_gray.png,random,fixed,n02883344_-1,n02818832_0,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_46/412.jpg,Experiments/experiment_46/413.jpg,Experiments/experiment_46/414.jpg,Experiments/experiment_46/415.jpg,966,1,2023-09-17_11h06.57.881,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.38594928,,,left,"[""left""]",[0.9871000000015329],False,,0.0,0.0,3.0,3.0,3.0,1.0,,,,,,
