in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2009_gray.jpg,n04379243_-7,n04405907_9,fixed,0.89221,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_9/img_b05_db_apps_tech_06_13_composite_bed01_blue_2012-3_gray.png,random,fixed,n04379243_-7,n04405907_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_40/472.jpg,Experiments/experiment_40/473.jpg,Experiments/experiment_40/474.jpg,Experiments/experiment_40/475.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[1.6180999999046435],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_-1/img_napoleon_iii_sofa_woven_box_2006_gray.jpg,n04256520_9,n02883344_-1,flexible,0.72293,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n02883344_-1/img_napoleon_iii_sofa_woven_box_2006-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_-1,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_40/476.jpg,Experiments/experiment_40/477.jpg,Experiments/experiment_40/478.jpg,Experiments/experiment_40/479.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.8111000000237709],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_4/img_buffet_club_house_italia_nautilus_sofa_2011_gray.jpg,n02933112_4,n04256520_4,flexible,0.743409,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_5/img_bed01_blue_meridiani_belmondo_bench_sofa_2007-3_gray.png,random,flexible,n02933112_4,n03928116_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,left,Experiments/experiment_40/480.jpg,Experiments/experiment_40/481.jpg,Experiments/experiment_40/482.jpg,Experiments/experiment_40/483.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[1.0462999999522253],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_c-5_classic_series_bench-2012_2002_gray.jpg,n02818832_0,n02828884_4,fixed,0.703105,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02933112_4/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_buffet_2009-3_gray.png,random,flexible,n02818832_0,n02828884_4,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,foreground,right,Experiments/experiment_40/484.jpg,Experiments/experiment_40/485.jpg,Experiments/experiment_40/486.jpg,Experiments/experiment_40/487.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.9712000000477019],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010_gray.jpg,n02818832_9,n02818832_0,fixed,0.709601,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02818832_0/img_bed01_blue_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2010-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_40/488.jpg,Experiments/experiment_40/489.jpg,Experiments/experiment_40/490.jpg,Experiments/experiment_40/491.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.8031000000237327],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_5/img_napoleon_iii_sofa_samsung_40_uhd_smart_tv_2011_2005_gray.jpg,n04256520_9,n04405907_5,flexible,0.769081,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04256520_5/img_woven_box_meridiani_belmondo_bench_sofa_2006-3_gray.png,random,fixed,n04256520_9,n04405907_5,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,left,Experiments/experiment_40/492.jpg,Experiments/experiment_40/493.jpg,Experiments/experiment_40/494.jpg,Experiments/experiment_40/495.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.747799999952349],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2010_gray.jpg,n04405907_9,n02933112_-18,fixed,0.732415,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02933112_-18/img_vray_004_cgaxis_models_48_26_vray_composite_2010-3_gray.png,foreground,same as foreground,n04405907_9,n02933112_-18,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_40/496.jpg,Experiments/experiment_40/497.jpg,Experiments/experiment_40/498.jpg,Experiments/experiment_40/499.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.9003000000716384],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02933112_-2/img_meridiani_belmondo_bench_sofa_sink_base_white_wood_2013_gray.jpg,n04256520_5,n02933112_-2,flexible,0.819155,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_3/img_b03_box_b04_wood_metal_park_bench_2011-3_gray.png,random,flexible,n04256520_5,n02828884_3,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_40/500.jpg,Experiments/experiment_40/501.jpg,Experiments/experiment_40/502.jpg,Experiments/experiment_40/503.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.9874999999999545],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04379243_-7/img_b02_piano_quatre_dining_table_2015_gray.jpg,n03928116_0,n04379243_-7,flexible,0.823551,n04379243_-7,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04379243_-7/img_b02_piano_quatre_dining_table_2015-3_gray.png,foreground,same as foreground,n03928116_0,n03001627_9,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_40/504.jpg,Experiments/experiment_40/505.jpg,Experiments/experiment_40/506.jpg,Experiments/experiment_40/507.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.7543999999761581],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2000_gray.jpg,n02818832_0,n04379243_0,flexible,0.76425,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2000-3_gray.png,foreground,same as foreground,n02818832_0,n04379243_0,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_40/508.jpg,Experiments/experiment_40/509.jpg,Experiments/experiment_40/510.jpg,Experiments/experiment_40/511.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.7427999999522399],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2003_gray.jpg,n03928116_0,n03001627_9,fixed,0.715676,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n03001627_9/img_b02_piano_chair_eames_plastic_armchair_2003-3_gray.png,foreground,same as foreground,n03928116_0,n03001627_9,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,foreground,left,Experiments/experiment_40/512.jpg,Experiments/experiment_40/513.jpg,Experiments/experiment_40/514.jpg,Experiments/experiment_40/515.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.6526999999284726],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_0/img_buffet_17th_c._monastery_dining_table_2010_2013_gray.jpg,n02933112_4,n04379243_0,fixed,0.757645,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04379243_0/img_buffet_17th_c._monastery_dining_table_2010_2013-3_gray.png,foreground,same as foreground,n02933112_4,n02883344_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_40/516.jpg,Experiments/experiment_40/517.jpg,Experiments/experiment_40/518.jpg,Experiments/experiment_40/519.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.6638000000714328],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2000_gray.jpg,n03001627_9,n03928116_0,fixed,0.703486,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2000-3_gray.png,foreground,same as foreground,n03001627_9,n03928116_0,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_40/520.jpg,Experiments/experiment_40/521.jpg,Experiments/experiment_40/522.jpg,Experiments/experiment_40/523.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.6130000000000564],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_9/img_bed01_blue_napoleon_iii_sofa_2012_gray.jpg,n02818832_9,n04256520_9,fixed,0.775065,n04256520_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04256520_9/img_bed01_blue_napoleon_iii_sofa_2012-3_gray.png,foreground,same as foreground,n02818832_9,n04256520_9,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,foreground,left,Experiments/experiment_40/524.jpg,Experiments/experiment_40/525.jpg,Experiments/experiment_40/526.jpg,Experiments/experiment_40/527.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.685299999952349],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2013_gray.jpg,n04405907_5,n03928116_0,fixed,0.776527,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_9/img_sink_base_white_wood_vray_004_2013-3_gray.png,random,fixed,n04405907_5,n03928116_10,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,left,Experiments/experiment_40/528.jpg,Experiments/experiment_40/529.jpg,Experiments/experiment_40/530.jpg,Experiments/experiment_40/531.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.8428999999762254],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_0/img_b05_c-5_classic_series_bench-2012_17th_c._monastery_dining_table_2010_2006_gray.jpg,n02828884_4,n04379243_0,flexible,0.726651,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2008-3_gray.png,random,fixed,n02828884_4,n03928116_10,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_40/532.jpg,Experiments/experiment_40/533.jpg,Experiments/experiment_40/534.jpg,Experiments/experiment_40/535.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.9483000000714128],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_3/img_sink_base_white_wood_b05_ccm_contemporary_bed_max2013_2005_gray.jpg,n02933112_-2,n02818832_3,fixed,0.74202,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_3/img_sink_base_white_wood_b05_ccm_contemporary_bed_max2013_2005-3_gray.png,foreground,same as foreground,n02933112_-2,n02828884_4,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,right,Experiments/experiment_40/536.jpg,Experiments/experiment_40/537.jpg,Experiments/experiment_40/538.jpg,Experiments/experiment_40/539.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.6697999999521471],True,left,1.0,0.0,34.0,34.0,34.0,1.0,0.685,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n03928116_0/img_b05_c-5_classic_series_bench-2012_b02_piano_2004_gray.jpg,n02828884_4,n03928116_0,flexible,0.828361,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02828884_3/img_b05_ccm_contemporary_bed_max2013_b04_wood_metal_park_bench_2013-3_gray.png,random,flexible,n02828884_4,n03928116_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,left,Experiments/experiment_40/540.jpg,Experiments/experiment_40/541.jpg,Experiments/experiment_40/542.jpg,Experiments/experiment_40/543.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""left""]",[1.1547999999522744],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_0/img_b02_piano_b03_box_2009_gray.jpg,n03928116_0,n02883344_0,fixed,0.7901,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_5/img_sink_base_white_wood_meridiani_belmondo_bench_sofa_2005-3_gray.png,random,flexible,n03928116_0,n02883344_0,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_40/544.jpg,Experiments/experiment_40/545.jpg,Experiments/experiment_40/546.jpg,Experiments/experiment_40/547.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.7812999999523527],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2014_gray.jpg,n04379243_0,n04379243_8,fixed,0.739396,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04379243_8/img_17th_c._monastery_dining_table_2010_glass_table_2014-3_gray.png,foreground,same as foreground,n04379243_0,n04256520_4,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,left,Experiments/experiment_40/548.jpg,Experiments/experiment_40/549.jpg,Experiments/experiment_40/550.jpg,Experiments/experiment_40/551.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.653600000023971],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02933112_4/img_dp_33_b_2013__vray_buffet_2000_gray.jpg,n03928116_4,n02933112_4,flexible,0.712929,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_9/img_club_house_italia_nautilus_sofa_bed01_blue_2012-3_gray.png,random,flexible,n03928116_4,n04256520_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,left,Experiments/experiment_40/552.jpg,Experiments/experiment_40/553.jpg,Experiments/experiment_40/554.jpg,Experiments/experiment_40/555.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.9785999999046453],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02933112_-18/img_b03_box_cgaxis_models_48_26_vray_composite_2013_gray.jpg,n02883344_0,n02933112_-18,fixed,0.835117,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02933112_-18/img_b03_box_cgaxis_models_48_26_vray_composite_2013-3_gray.png,foreground,same as foreground,n02883344_0,n04256520_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,right,Experiments/experiment_40/556.jpg,Experiments/experiment_40/557.jpg,Experiments/experiment_40/558.jpg,Experiments/experiment_40/559.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""left""]",[1.2128999999763437],True,right,1.0,0.0,39.0,39.0,39.0,1.0,0.6932,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02828884_3/img_b05_c-5_classic_series_bench-2012_b04_wood_metal_park_bench_2002_gray.jpg,n02828884_4,n02828884_3,flexible,0.724942,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2001-3_gray.png,random,fixed,n02828884_4,n02828884_3,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,foreground,left,Experiments/experiment_40/560.jpg,Experiments/experiment_40/561.jpg,Experiments/experiment_40/562.jpg,Experiments/experiment_40/563.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[0.5589000000954911],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_-18/img_chair_eames_plastic_armchair_cgaxis_models_48_26_vray_composite_2001_gray.jpg,n03001627_9,n02933112_-18,flexible,0.707476,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2001-3_gray.png,random,fixed,n03001627_9,n02818832_0,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_40/564.jpg,Experiments/experiment_40/565.jpg,Experiments/experiment_40/566.jpg,Experiments/experiment_40/567.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,right,"[""right""]",[0.8094999999998436],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_15/img_samsung_40_uhd_smart_tv_2011_microwave_box_2002_gray.jpg,n04405907_5,n02883344_15,flexible,0.717537,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_4/img_club_house_italia_nautilus_sofa_club_house_italia_nautilus_sofa_2009-3_gray.png,random,flexible,n04405907_5,n03001627_9,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_40/568.jpg,Experiments/experiment_40/569.jpg,Experiments/experiment_40/570.jpg,Experiments/experiment_40/571.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""left""]",[0.6197000000474873],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04256520_5/img_buffet_meridiani_belmondo_bench_sofa_2002_gray.jpg,n02933112_4,n04256520_5,flexible,0.79637,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04379243_0/img_b05_ccm_contemporary_bed_max2013_17th_c._monastery_dining_table_2010_2014-3_gray.png,random,fixed,n02933112_4,n04256520_5,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,foreground,right,Experiments/experiment_40/572.jpg,Experiments/experiment_40/573.jpg,Experiments/experiment_40/574.jpg,Experiments/experiment_40/575.jpg,530,1,2023-04-03_18h34.14.930,Occlusion_Psychophysics,2022.1.4,Win32,60.38282712,,,left,"[""right""]",[1.0834999999999582],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
