in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2010_gray.jpg,n02933112_-18,n03001627_8,fixed,0.719836,n03001627_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2010-3_gray.png,foreground,same as foreground,n02933112_-18,n03001627_8,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,foreground,left,Experiments/experiment_25/64.jpg,Experiments/experiment_25/65.jpg,Experiments/experiment_25/66.jpg,Experiments/experiment_25/67.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[1.0272999999523336],False,,0.0,0.0,16.0,16.0,16.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2006_gray.jpg,n03928116_0,n04256520_5,fixed,0.705537,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_5/img_b02_piano_meridiani_belmondo_bench_sofa_2006-3_gray.png,foreground,same as foreground,n03928116_0,n04405907_9,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_25/68.jpg,Experiments/experiment_25/69.jpg,Experiments/experiment_25/70.jpg,Experiments/experiment_25/71.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7215999999046971],False,,0.0,0.0,17.0,17.0,17.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2001_gray.jpg,n02883344_0,n04256520_4,flexible,0.760688,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02883344_0/img_ydp_103_r_2012__vray_b03_box_2012-3_gray.png,random,fixed,n02883344_0,n04256520_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_25/72.jpg,Experiments/experiment_25/73.jpg,Experiments/experiment_25/74.jpg,Experiments/experiment_25/75.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.6207999999522826],False,,0.0,0.0,18.0,18.0,18.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02883344_0/img_bed01_blue_b03_box_2004_gray.jpg,n02818832_9,n02883344_0,flexible,0.738952,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02933112_-18/img_woven_box_cgaxis_models_48_26_vray_composite_2013-3_gray.png,random,fixed,n02818832_9,n02883344_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,right,Experiments/experiment_25/76.jpg,Experiments/experiment_25/77.jpg,Experiments/experiment_25/78.jpg,Experiments/experiment_25/79.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[1.1843999998568506],False,,0.0,0.0,19.0,19.0,19.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2010_gray.jpg,n02828884_4,n04405907_8,flexible,0.716842,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04405907_8/img_b05_c-5_classic_series_bench-2012_stylized_tv_2010-3_gray.png,foreground,same as foreground,n02828884_4,n04379243_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_25/80.jpg,Experiments/experiment_25/81.jpg,Experiments/experiment_25/82.jpg,Experiments/experiment_25/83.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.8917000000476492],False,,0.0,0.0,20.0,20.0,20.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02818832_3/img_vray_004_b05_ccm_contemporary_bed_max2013_2010_gray.jpg,n04405907_9,n02818832_3,fixed,0.720893,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02818832_3/img_vray_004_b05_ccm_contemporary_bed_max2013_2010-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_25/84.jpg,Experiments/experiment_25/85.jpg,Experiments/experiment_25/86.jpg,Experiments/experiment_25/87.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[1.2540999999047244],False,,0.0,0.0,21.0,21.0,21.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2015_gray.jpg,n04256520_5,n02883344_15,fixed,0.794334,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_9/img_b02_piano_vray_004_2014-3_gray.png,random,flexible,n04256520_5,n04379243_8,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,left,Experiments/experiment_25/88.jpg,Experiments/experiment_25/89.jpg,Experiments/experiment_25/90.jpg,Experiments/experiment_25/91.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.9205000000000609],False,,0.0,0.0,22.0,22.0,22.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2009_gray.jpg,n02818832_9,n02933112_-18,flexible,0.759926,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n02933112_-18/img_bed01_blue_cgaxis_models_48_26_vray_composite_2009-3_gray.png,foreground,same as foreground,n02818832_9,n02933112_-2,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,random,right,Experiments/experiment_25/92.jpg,Experiments/experiment_25/93.jpg,Experiments/experiment_25/94.jpg,Experiments/experiment_25/95.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.8924999999999272],False,,0.0,0.0,23.0,23.0,23.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_-1/img_b05_c-5_classic_series_bench-2012_woven_box_2014_gray.jpg,n02828884_4,n02883344_-1,flexible,0.789708,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04379243_8/img_meridiani_belmondo_bench_sofa_glass_table_2006-3_gray.png,random,flexible,n02828884_4,n02883344_-1,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_25/96.jpg,Experiments/experiment_25/97.jpg,Experiments/experiment_25/98.jpg,Experiments/experiment_25/99.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.8035999999046908],False,,0.0,0.0,24.0,24.0,24.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2003_gray.jpg,n02933112_-2,n04405907_8,fixed,0.80783,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04405907_8/img_sink_base_white_wood_stylized_tv_2003-3_gray.png,foreground,same as foreground,n02933112_-2,n04405907_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_25/100.jpg,Experiments/experiment_25/101.jpg,Experiments/experiment_25/102.jpg,Experiments/experiment_25/103.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.7117000000476992],False,,0.0,0.0,25.0,25.0,25.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n02828884_3,n02818832_0,fixed,0.703305,n02818832_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_0/img_b04_wood_metal_park_bench_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000-3_gray.png,foreground,same as foreground,n02828884_3,n03001627_8,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,right,Experiments/experiment_25/104.jpg,Experiments/experiment_25/105.jpg,Experiments/experiment_25/106.jpg,Experiments/experiment_25/107.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.9256999998093534],False,,0.0,0.0,26.0,26.0,26.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_3/img_sink_base_white_wood_b05_ccm_contemporary_bed_max2013_2000_gray.jpg,n02933112_-2,n02818832_3,fixed,0.771726,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_3/img_sink_base_white_wood_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,foreground,same as foreground,n02933112_-2,n04379243_8,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_25/108.jpg,Experiments/experiment_25/109.jpg,Experiments/experiment_25/110.jpg,Experiments/experiment_25/111.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.8087000000476792],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_9/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_bed01_blue_2014_gray.jpg,n02818832_0,n02818832_9,flexible,0.845482,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04379243_-7/img_napoleon_iii_sofa_quatre_dining_table_2008-3_gray.png,random,fixed,n02818832_0,n02818832_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_25/112.jpg,Experiments/experiment_25/113.jpg,Experiments/experiment_25/114.jpg,Experiments/experiment_25/115.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[0.7735999999046044],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2002_gray.jpg,n04405907_9,n04256520_4,flexible,0.74721,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_4/img_vray_004_club_house_italia_nautilus_sofa_2002-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_0,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_25/116.jpg,Experiments/experiment_25/117.jpg,Experiments/experiment_25/118.jpg,Experiments/experiment_25/119.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.9092999999522817],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_-1/img_b05_c-5_classic_series_bench-2012_woven_box_2006_gray.jpg,n02828884_4,n02883344_-1,flexible,0.744169,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_-1/img_b05_c-5_classic_series_bench-2012_woven_box_2006-3_gray.png,foreground,same as foreground,n02828884_4,n02883344_-1,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_25/120.jpg,Experiments/experiment_25/121.jpg,Experiments/experiment_25/122.jpg,Experiments/experiment_25/123.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.8036000001430921],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_4/img_ydp_103_r_2012__vray_club_house_italia_nautilus_sofa_2006_gray.jpg,n03928116_10,n04256520_4,fixed,0.890439,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04256520_4/img_ydp_103_r_2012__vray_club_house_italia_nautilus_sofa_2006-3_gray.png,foreground,same as foreground,n03928116_10,n04256520_4,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_25/124.jpg,Experiments/experiment_25/125.jpg,Experiments/experiment_25/126.jpg,Experiments/experiment_25/127.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[1.3736999998093324],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_9/img_cgaxis_models_48_26_vray_composite_bed01_blue_2010_gray.jpg,n02933112_-18,n02818832_9,flexible,0.84007,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_5/img_woven_box_samsung_40_uhd_smart_tv_2011_2008-3_gray.png,random,flexible,n02933112_-18,n02828884_9,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02828884_9_gray.jpg,random,right,Experiments/experiment_25/128.jpg,Experiments/experiment_25/129.jpg,Experiments/experiment_25/130.jpg,Experiments/experiment_25/131.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[1.288499999999999],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02818832_0/img_quatre_dining_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011_gray.jpg,n04379243_-7,n02818832_0,fixed,0.756039,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-2/img_wood_chair_sink_base_white_wood_2009-3_gray.png,random,flexible,n04379243_-7,n02818832_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_25/132.jpg,Experiments/experiment_25/133.jpg,Experiments/experiment_25/134.jpg,Experiments/experiment_25/135.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[1.2052999999523308],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2015_gray.jpg,n02883344_-1,n04405907_8,flexible,0.726933,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2015-3_gray.png,foreground,same as foreground,n02883344_-1,n04405907_8,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_25/136.jpg,Experiments/experiment_25/137.jpg,Experiments/experiment_25/138.jpg,Experiments/experiment_25/139.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.921100000143042],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04379243_0/img_napoleon_iii_sofa_17th_c._monastery_dining_table_2010_2011_gray.jpg,n04256520_9,n04379243_0,flexible,0.790077,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_9/img_samsung_40_uhd_smart_tv_2011_vray_004_2004-3_gray.png,random,flexible,n04256520_9,n04379243_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_25/140.jpg,Experiments/experiment_25/141.jpg,Experiments/experiment_25/142.jpg,Experiments/experiment_25/143.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.8315000000000055],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n03001627_-2/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_wood_chair_2014_gray.jpg,n02818832_0,n03001627_-2,flexible,0.734974,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_8/img_napoleon_iii_sofa_stylized_tv_2010-3_gray.png,random,flexible,n02818832_0,n04405907_9,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_25/144.jpg,Experiments/experiment_25/145.jpg,Experiments/experiment_25/146.jpg,Experiments/experiment_25/147.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""right""]",[1.1050000000000182],True,right,1.0,0.0,36.0,36.0,36.0,1.0,1.3672,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2010_gray.jpg,n04256520_4,n04256520_5,fixed,0.797266,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_0/img_b05_c-5_classic_series_bench-2012_17th_c._monastery_dining_table_2010_2002-3_gray.png,random,fixed,n04256520_4,n02883344_15,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_25/148.jpg,Experiments/experiment_25/149.jpg,Experiments/experiment_25/150.jpg,Experiments/experiment_25/151.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,left,"[""left""]",[0.9552000000476255],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_4/img_napoleon_iii_sofa_dp_33_b_2013__vray_2007_gray.jpg,n04256520_9,n03928116_4,fixed,0.739255,n03928116_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n03928116_4/img_napoleon_iii_sofa_dp_33_b_2013__vray_2007-3_gray.png,foreground,same as foreground,n04256520_9,n02883344_0,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_25/152.jpg,Experiments/experiment_25/153.jpg,Experiments/experiment_25/154.jpg,Experiments/experiment_25/155.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.9179000000954147],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2000_gray.jpg,n04379243_-7,n04256520_4,flexible,0.719438,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2000-3_gray.png,foreground,same as foreground,n04379243_-7,n04256520_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_25/156.jpg,Experiments/experiment_25/157.jpg,Experiments/experiment_25/158.jpg,Experiments/experiment_25/159.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[1.1440000000000055],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2001_gray.jpg,n02933112_-18,n02818832_3,fixed,0.869519,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n04405907_5/img_samsung_40_uhd_smart_tv_2011_samsung_40_uhd_smart_tv_2011_2009-3_gray.png,random,flexible,n02933112_-18,n02883344_15,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,random,right,Experiments/experiment_25/160.jpg,Experiments/experiment_25/161.jpg,Experiments/experiment_25/162.jpg,Experiments/experiment_25/163.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.7309999999999945],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2010_gray.jpg,n04256520_4,n02883344_-1,flexible,0.755131,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2010-3_gray.png,foreground,same as foreground,n04256520_4,n02883344_-1,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,left,Experiments/experiment_25/164.jpg,Experiments/experiment_25/165.jpg,Experiments/experiment_25/166.jpg,Experiments/experiment_25/167.jpg,227,1,2023-05-26_12h51.23.292,Occlusion_Psychophysics,2022.1.4,Win32,60.07088364,,,right,"[""right""]",[0.9612999999523026],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
