in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2011_gray.jpg,n03928116_0,n04405907_8,fixed,0.864585,n02933112_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_-2/img_quatre_dining_table_sink_base_white_wood_2005-3_gray.png,random,flexible,n03928116_0,n04405907_8,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_42/508.jpg,Experiments/experiment_42/509.jpg,Experiments/experiment_42/510.jpg,Experiments/experiment_42/511.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.7793999999910284],False,,0.0,0.0,27.0,27.0,27.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04256520_9/img_dp_33_b_2013__vray_napoleon_iii_sofa_2006_gray.jpg,n03928116_4,n04256520_9,flexible,0.753216,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_0/img_samsung_40_uhd_smart_tv_2011_b02_piano_2015-3_gray.png,random,flexible,n03928116_4,n04379243_0,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_42/512.jpg,Experiments/experiment_42/513.jpg,Experiments/experiment_42/514.jpg,Experiments/experiment_42/515.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[2.421000000000049],False,,0.0,0.0,28.0,28.0,28.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04379243_-7/img_b04_wood_metal_park_bench_quatre_dining_table_2002_gray.jpg,n02828884_3,n04379243_-7,fixed,0.828788,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_0/img_microwave_box_b02_piano_2010-3_gray.png,random,flexible,n02828884_3,n04405907_8,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,random,left,Experiments/experiment_42/516.jpg,Experiments/experiment_42/517.jpg,Experiments/experiment_42/518.jpg,Experiments/experiment_42/519.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.3532999999970343],False,,0.0,0.0,29.0,29.0,29.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04379243_0/img_stylized_tv_17th_c._monastery_dining_table_2010_2012_gray.jpg,n04405907_8,n04379243_0,fixed,0.727298,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2014-3_gray.png,random,fixed,n04405907_8,n04379243_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_42/520.jpg,Experiments/experiment_42/521.jpg,Experiments/experiment_42/522.jpg,Experiments/experiment_42/523.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""left""]",[0.9542999999969197],False,,0.0,0.0,30.0,30.0,30.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02818832_0/img_b05_ccm_contemporary_bed_max2013_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n02818832_3,n02818832_0,flexible,0.844255,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_9/n02883344_15/img_cr-96_bench_microwave_box_2004-3_gray.png,random,fixed,n02818832_3,n02818832_0,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_42/524.jpg,Experiments/experiment_42/525.jpg,Experiments/experiment_42/526.jpg,Experiments/experiment_42/527.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.3386999999879663],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_3/img_b03_box_b05_ccm_contemporary_bed_max2013_2006_gray.jpg,n02883344_0,n02818832_3,flexible,0.75493,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02818832_3/img_b03_box_b05_ccm_contemporary_bed_max2013_2006-3_gray.png,foreground,same as foreground,n02883344_0,n02818832_3,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_42/528.jpg,Experiments/experiment_42/529.jpg,Experiments/experiment_42/530.jpg,Experiments/experiment_42/531.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.7646000000088407],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02883344_15/img_b03_box_microwave_box_2000_gray.jpg,n02883344_0,n02883344_15,fixed,0.879458,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2012-3_gray.png,random,fixed,n02883344_0,n02883344_15,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_42/532.jpg,Experiments/experiment_42/533.jpg,Experiments/experiment_42/534.jpg,Experiments/experiment_42/535.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.868299999996907],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2007_gray.jpg,n04256520_5,n02883344_15,fixed,0.794879,n02828884_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02828884_3/img_ydp_103_r_2012__vray_b04_wood_metal_park_bench_2008-3_gray.png,random,fixed,n04256520_5,n02883344_15,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_42/536.jpg,Experiments/experiment_42/537.jpg,Experiments/experiment_42/538.jpg,Experiments/experiment_42/539.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.7088999999912176],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2006_gray.jpg,n03928116_0,n04405907_8,fixed,0.847216,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04405907_8/img_b02_piano_stylized_tv_2006-3_gray.png,foreground,same as foreground,n03928116_0,n04405907_8,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_42/540.jpg,Experiments/experiment_42/541.jpg,Experiments/experiment_42/542.jpg,Experiments/experiment_42/543.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""left""]",[1.2605000000000928],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2014_gray.jpg,n02883344_0,n04256520_4,fixed,0.734835,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_4/img_b03_box_club_house_italia_nautilus_sofa_2014-3_gray.png,foreground,same as foreground,n02883344_0,n04256520_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_42/544.jpg,Experiments/experiment_42/545.jpg,Experiments/experiment_42/546.jpg,Experiments/experiment_42/547.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.1794000000058986],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_4/img_quatre_dining_table_dp_33_b_2013__vray_2003_gray.jpg,n04379243_-7,n03928116_4,fixed,0.7797,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02883344_-1/img_17th_c._monastery_dining_table_2010_woven_box_2002-3_gray.png,random,flexible,n04379243_-7,n02828884_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,right,Experiments/experiment_42/548.jpg,Experiments/experiment_42/549.jpg,Experiments/experiment_42/550.jpg,Experiments/experiment_42/551.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""left""]",[1.5819000000060441],True,right,1.0,0.0,37.0,37.0,37.0,1.0,1.5656,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2002_gray.jpg,n04256520_4,n04256520_5,fixed,0.730814,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04256520_5/img_club_house_italia_nautilus_sofa_meridiani_belmondo_bench_sofa_2002-3_gray.png,foreground,same as foreground,n04256520_4,n03001627_-2,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,left,Experiments/experiment_42/552.jpg,Experiments/experiment_42/553.jpg,Experiments/experiment_42/554.jpg,Experiments/experiment_42/555.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.0354000000058932],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006_gray.jpg,n04256520_5,n02818832_0,flexible,0.726934,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006-3_gray.png,foreground,same as foreground,n04256520_5,n02818832_0,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_42/556.jpg,Experiments/experiment_42/557.jpg,Experiments/experiment_42/558.jpg,Experiments/experiment_42/559.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.2372000000029857],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n03001627_8/img_cgaxis_models_48_26_vray_composite_chair_billiani_doll_2006_gray.jpg,n02933112_-18,n03001627_8,fixed,0.829921,n03001627_-2,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03001627_-2/img_samsung_40_uhd_smart_tv_2011_wood_chair_2010-3_gray.png,random,flexible,n02933112_-18,n02818832_9,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_42/560.jpg,Experiments/experiment_42/561.jpg,Experiments/experiment_42/562.jpg,Experiments/experiment_42/563.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.0325000000000273],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_-1/img_chair_billiani_doll_woven_box_2006_gray.jpg,n03001627_8,n02883344_-1,fixed,0.765786,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n02883344_-1/img_chair_billiani_doll_woven_box_2006-3_gray.png,foreground,same as foreground,n03001627_8,n02883344_-1,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_42/564.jpg,Experiments/experiment_42/565.jpg,Experiments/experiment_42/566.jpg,Experiments/experiment_42/567.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.5898000000120192],True,right,1.0,0.0,41.0,41.0,41.0,1.0,0.9386,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2000_gray.jpg,n02933112_4,n04405907_8,flexible,0.705669,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_8/img_buffet_stylized_tv_2000-3_gray.png,foreground,same as foreground,n02933112_4,n02883344_0,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,left,Experiments/experiment_42/568.jpg,Experiments/experiment_42/569.jpg,Experiments/experiment_42/570.jpg,Experiments/experiment_42/571.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""right""]",[0.944200000003093],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n03928116_10/img_samsung_40_uhd_smart_tv_2011_ydp_103_r_2012__vray_2011_gray.jpg,n04405907_5,n03928116_10,flexible,0.783477,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_9/img_woven_box_vray_004_2001-3_gray.png,random,fixed,n04405907_5,n03928116_10,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,foreground,left,Experiments/experiment_42/572.jpg,Experiments/experiment_42/573.jpg,Experiments/experiment_42/574.jpg,Experiments/experiment_42/575.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.7949000000060096],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2012_gray.jpg,n04256520_4,n02818832_0,flexible,0.749723,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02818832_0/img_club_house_italia_nautilus_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2012-3_gray.png,foreground,same as foreground,n04256520_4,n04256520_9,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,random,left,Experiments/experiment_42/576.jpg,Experiments/experiment_42/577.jpg,Experiments/experiment_42/578.jpg,Experiments/experiment_42/579.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.177100000008977],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_-1/img_quatre_dining_table_woven_box_2009_gray.jpg,n04379243_-7,n02883344_-1,fixed,0.727419,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_-1/img_quatre_dining_table_woven_box_2009-3_gray.png,foreground,same as foreground,n04379243_-7,n02933112_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_42/580.jpg,Experiments/experiment_42/581.jpg,Experiments/experiment_42/582.jpg,Experiments/experiment_42/583.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""right""]",[1.3822999999970307],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_9/img_cgaxis_models_48_26_vray_composite_bed01_blue_2011_gray.jpg,n02933112_-18,n02818832_9,flexible,0.74203,n03928116_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03928116_0/img_chair_eames_plastic_armchair_b02_piano_2009-3_gray.png,random,fixed,n02933112_-18,n02818832_9,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,right,Experiments/experiment_42/584.jpg,Experiments/experiment_42/585.jpg,Experiments/experiment_42/586.jpg,Experiments/experiment_42/587.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.0205999999939195],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02933112_4/img_quatre_dining_table_buffet_2009_gray.jpg,n04379243_-7,n02933112_4,fixed,0.779002,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04256520_5/img_b03_box_meridiani_belmondo_bench_sofa_2002-3_gray.png,random,flexible,n04379243_-7,n02933112_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,foreground,left,Experiments/experiment_42/588.jpg,Experiments/experiment_42/589.jpg,Experiments/experiment_42/590.jpg,Experiments/experiment_42/591.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""right""]",[1.7825999999940905],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_9/img_17th_c._monastery_dining_table_2010_vray_004_2003_gray.jpg,n04379243_0,n04405907_9,flexible,0.766447,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_9/img_17th_c._monastery_dining_table_2010_vray_004_2003-3_gray.png,foreground,same as foreground,n04379243_0,n04405907_9,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_42/592.jpg,Experiments/experiment_42/593.jpg,Experiments/experiment_42/594.jpg,Experiments/experiment_42/595.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""left""]",[1.3324999999999818],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2013_gray.jpg,n02933112_-18,n04405907_8,flexible,0.75416,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n04405907_8/img_cgaxis_models_48_26_vray_composite_stylized_tv_2013-3_gray.png,foreground,same as foreground,n02933112_-18,n02883344_0,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,random,right,Experiments/experiment_42/596.jpg,Experiments/experiment_42/597.jpg,Experiments/experiment_42/598.jpg,Experiments/experiment_42/599.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""right""]",[1.4362000000030548],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_4/img_chair_eames_plastic_armchair_club_house_italia_nautilus_sofa_2013_gray.jpg,n03001627_9,n04256520_4,flexible,0.765095,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04256520_4/img_chair_eames_plastic_armchair_club_house_italia_nautilus_sofa_2013-3_gray.png,foreground,same as foreground,n03001627_9,n03928116_4,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,random,right,Experiments/experiment_42/600.jpg,Experiments/experiment_42/601.jpg,Experiments/experiment_42/602.jpg,Experiments/experiment_42/603.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""left""]",[1.1032000000029711],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02818832_3/img_b05_c-5_classic_series_bench-2012_b05_ccm_contemporary_bed_max2013_2008_gray.jpg,n02828884_4,n02818832_3,flexible,0.761524,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_5/img_woven_box_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,random,flexible,n02828884_4,n04379243_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,right,Experiments/experiment_42/604.jpg,Experiments/experiment_42/605.jpg,Experiments/experiment_42/606.jpg,Experiments/experiment_42/607.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,left,"[""right""]",[1.3948000000120828],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_15/n03928116_4/img_microwave_box_dp_33_b_2013__vray_2005_gray.jpg,n02883344_15,n03928116_4,fixed,0.789001,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2005-3_gray.png,random,flexible,n02883344_15,n03928116_4,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_42/608.jpg,Experiments/experiment_42/609.jpg,Experiments/experiment_42/610.jpg,Experiments/experiment_42/611.jpg,923,1,2023-09-17_11h45.29.716,Occlusion_Psychophysics,2022.1.4,Win32,55.78489345,,,right,"[""left""]",[1.5367000000030657],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
