in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_9/img_samsung_40_uhd_smart_tv_2011_bed01_blue_2010_gray.jpg,n04405907_5,n02818832_9,fixed,0.755954,n03928116_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n03928116_4/img_wood_chair_dp_33_b_2013__vray_2006-3_gray.png,random,flexible,n04405907_5,n02933112_4,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,right,Experiments/experiment_19/996.jpg,Experiments/experiment_19/997.jpg,Experiments/experiment_19/998.jpg,Experiments/experiment_19/999.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7046000000088952],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_0/img_glass_table_b03_box_2001_gray.jpg,n04379243_8,n02883344_0,fixed,0.732316,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n02883344_15/img_b05_c-5_classic_series_bench-2012_microwave_box_2002-3_gray.png,random,flexible,n04379243_8,n02883344_-1,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,right,Experiments/experiment_19/1000.jpg,Experiments/experiment_19/1001.jpg,Experiments/experiment_19/1002.jpg,Experiments/experiment_19/1003.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.5565000000001419],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2007_gray.jpg,n03001627_8,n04405907_5,flexible,0.81106,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_8/n04405907_5/img_chair_billiani_doll_samsung_40_uhd_smart_tv_2011_2007-3_gray.png,foreground,same as foreground,n03001627_8,n04405907_5,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_19/1004.jpg,Experiments/experiment_19/1005.jpg,Experiments/experiment_19/1006.jpg,Experiments/experiment_19/1007.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.115000000000009],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2000_gray.jpg,n04379243_-7,n04405907_9,fixed,0.781544,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_9/img_quatre_dining_table_vray_004_2000-3_gray.png,foreground,same as foreground,n04379243_-7,n04405907_9,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_19/1008.jpg,Experiments/experiment_19/1009.jpg,Experiments/experiment_19/1010.jpg,Experiments/experiment_19/1011.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[1.2376000000090244],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02883344_15/img_b04_wood_metal_park_bench_microwave_box_2005_gray.jpg,n02828884_3,n02883344_15,flexible,0.807262,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_3/img_17th_c._monastery_dining_table_2010_b05_ccm_contemporary_bed_max2013_2014-3_gray.png,random,fixed,n02828884_3,n02883344_15,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,right,Experiments/experiment_19/1012.jpg,Experiments/experiment_19/1013.jpg,Experiments/experiment_19/1014.jpg,Experiments/experiment_19/1015.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5921000000089407],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2000_gray.jpg,n03928116_0,n04256520_4,flexible,0.756129,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2000-3_gray.png,foreground,same as foreground,n03928116_0,n04256520_4,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_19/1016.jpg,Experiments/experiment_19/1017.jpg,Experiments/experiment_19/1018.jpg,Experiments/experiment_19/1019.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6555000000000746],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2004_gray.jpg,n04405907_5,n02883344_0,flexible,0.744256,n02883344_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02883344_0/img_samsung_40_uhd_smart_tv_2011_b03_box_2004-3_gray.png,foreground,same as foreground,n04405907_5,n02883344_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_19/1020.jpg,Experiments/experiment_19/1021.jpg,Experiments/experiment_19/1022.jpg,Experiments/experiment_19/1023.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.7494999999998981],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2009_gray.jpg,n02818832_0,n02828884_3,fixed,0.758104,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2009-3_gray.png,random,fixed,n02818832_0,n03928116_0,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_19/1024.jpg,Experiments/experiment_19/1025.jpg,Experiments/experiment_19/1026.jpg,Experiments/experiment_19/1027.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.8027999999969779],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2004_gray.jpg,n04256520_9,n04405907_9,flexible,0.812839,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2004-3_gray.png,foreground,same as foreground,n04256520_9,n02933112_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,random,left,Experiments/experiment_19/1028.jpg,Experiments/experiment_19/1029.jpg,Experiments/experiment_19/1030.jpg,Experiments/experiment_19/1031.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6040000000000418],False,,0.0,0.0,57.0,57.0,57.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2007_gray.jpg,n04379243_8,n04256520_5,fixed,0.78771,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04256520_5/img_glass_table_meridiani_belmondo_bench_sofa_2007-3_gray.png,foreground,same as foreground,n04379243_8,n04405907_9,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,left,Experiments/experiment_19/1032.jpg,Experiments/experiment_19/1033.jpg,Experiments/experiment_19/1034.jpg,Experiments/experiment_19/1035.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.5587000000030002],False,,0.0,0.0,58.0,58.0,58.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2010_gray.jpg,n02828884_3,n04256520_9,flexible,0.755232,n04256520_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n04256520_9/img_b04_wood_metal_park_bench_napoleon_iii_sofa_2010-3_gray.png,foreground,same as foreground,n02828884_3,n02818832_0,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,left,Experiments/experiment_19/1036.jpg,Experiments/experiment_19/1037.jpg,Experiments/experiment_19/1038.jpg,Experiments/experiment_19/1039.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.1062999999969634],True,left,1.0,0.0,59.0,59.0,59.0,1.0,0.9338,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-2/img_wood_chair_sink_base_white_wood_2010_gray.jpg,n03001627_-2,n02933112_-2,flexible,0.715023,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_-1/img_stylized_tv_woven_box_2014-3_gray.png,random,flexible,n03001627_-2,n04405907_5,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_19/1040.jpg,Experiments/experiment_19/1041.jpg,Experiments/experiment_19/1042.jpg,Experiments/experiment_19/1043.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.7274999999999636],False,,0.0,0.0,60.0,60.0,60.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2009_gray.jpg,n03928116_10,n04379243_-7,flexible,0.704143,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04405907_9/img_17th_c._monastery_dining_table_2010_vray_004_2015-3_gray.png,random,fixed,n03928116_10,n02828884_4,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,random,left,Experiments/experiment_19/1044.jpg,Experiments/experiment_19/1045.jpg,Experiments/experiment_19/1046.jpg,Experiments/experiment_19/1047.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.2422999999969306],False,,0.0,0.0,61.0,61.0,61.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n03928116_0/img_b04_wood_metal_park_bench_b02_piano_2005_gray.jpg,n02828884_3,n03928116_0,fixed,0.748047,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_0/img_meridiani_belmondo_bench_sofa_b03_box_2001-3_gray.png,random,fixed,n02828884_3,n02883344_-1,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,random,left,Experiments/experiment_19/1048.jpg,Experiments/experiment_19/1049.jpg,Experiments/experiment_19/1050.jpg,Experiments/experiment_19/1051.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.1059999999999945],False,,0.0,0.0,62.0,62.0,62.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_0/img_samsung_40_uhd_smart_tv_2011_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2011_gray.jpg,n04405907_5,n02818832_0,fixed,0.860891,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2010-3_gray.png,random,flexible,n04405907_5,n02818832_0,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_19/1052.jpg,Experiments/experiment_19/1053.jpg,Experiments/experiment_19/1054.jpg,Experiments/experiment_19/1055.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.2567000000028656],False,,0.0,0.0,63.0,63.0,63.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n02883344_15/img_vray_004_microwave_box_2013_gray.jpg,n04405907_9,n02883344_15,fixed,0.848713,n02933112_-18,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_-2/n02933112_-18/img_wood_chair_cgaxis_models_48_26_vray_composite_2010-3_gray.png,random,flexible,n04405907_9,n02883344_15,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02883344_15_gray.jpg,foreground,left,Experiments/experiment_19/1056.jpg,Experiments/experiment_19/1057.jpg,Experiments/experiment_19/1058.jpg,Experiments/experiment_19/1059.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.2207999999968706],True,left,1.0,0.0,64.0,64.0,64.0,1.0,1.1566,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2010_gray.jpg,n04379243_-7,n04405907_5,fixed,0.731826,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_5/img_quatre_dining_table_samsung_40_uhd_smart_tv_2011_2010-3_gray.png,foreground,same as foreground,n04379243_-7,n04405907_5,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_19/1060.jpg,Experiments/experiment_19/1061.jpg,Experiments/experiment_19/1062.jpg,Experiments/experiment_19/1063.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[1.1708999999909793],False,,0.0,0.0,65.0,65.0,65.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2000_gray.jpg,n02883344_-1,n04405907_8,fixed,0.719943,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n04405907_8/img_woven_box_stylized_tv_2000-3_gray.png,foreground,same as foreground,n02883344_-1,n04405907_8,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,foreground,right,Experiments/experiment_19/1064.jpg,Experiments/experiment_19/1065.jpg,Experiments/experiment_19/1066.jpg,Experiments/experiment_19/1067.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[0.7588999999909447],False,,0.0,0.0,66.0,66.0,66.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_4/img_b03_box_dp_33_b_2013__vray_2013_gray.jpg,n02883344_0,n03928116_4,fixed,0.722428,n03928116_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n03928116_4/img_b03_box_dp_33_b_2013__vray_2013-3_gray.png,foreground,same as foreground,n02883344_0,n03928116_4,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,right,Experiments/experiment_19/1068.jpg,Experiments/experiment_19/1069.jpg,Experiments/experiment_19/1070.jpg,Experiments/experiment_19/1071.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""right""]",[0.6920000000000073],False,,0.0,0.0,67.0,67.0,67.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2010_gray.jpg,n04379243_0,n04256520_5,fixed,0.745141,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n04256520_5/img_17th_c._monastery_dining_table_2010_meridiani_belmondo_bench_sofa_2010-3_gray.png,foreground,same as foreground,n04379243_0,n03928116_10,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,random,right,Experiments/experiment_19/1072.jpg,Experiments/experiment_19/1073.jpg,Experiments/experiment_19/1074.jpg,Experiments/experiment_19/1075.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6890999999941414],False,,0.0,0.0,68.0,68.0,68.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2004_gray.jpg,n02818832_0,n04379243_0,flexible,0.840255,n04379243_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n04379243_0/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_17th_c._monastery_dining_table_2010_2004-3_gray.png,foreground,same as foreground,n02818832_0,n04405907_5,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,right,Experiments/experiment_19/1076.jpg,Experiments/experiment_19/1077.jpg,Experiments/experiment_19/1078.jpg,Experiments/experiment_19/1079.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,left,"[""left""]",[1.1206000000090626],False,,0.0,0.0,69.0,69.0,69.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04379243_-7/img_dp_33_b_2013__vray_quatre_dining_table_2015_gray.jpg,n03928116_4,n04379243_-7,fixed,0.755603,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02883344_15/img_b02_piano_microwave_box_2015-3_gray.png,random,fixed,n03928116_4,n04379243_-7,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,right,Experiments/experiment_19/1080.jpg,Experiments/experiment_19/1081.jpg,Experiments/experiment_19/1082.jpg,Experiments/experiment_19/1083.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6639000000059241],False,,0.0,0.0,70.0,70.0,70.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_0/img_glass_table_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003_gray.jpg,n04379243_8,n02818832_0,flexible,0.737369,n03001627_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03001627_9/img_chair_eames_plastic_armchair_chair_eames_plastic_armchair_2012-3_gray.png,random,fixed,n04379243_8,n02818832_0,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_19/1084.jpg,Experiments/experiment_19/1085.jpg,Experiments/experiment_19/1086.jpg,Experiments/experiment_19/1087.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.587500000000091],False,,0.0,0.0,71.0,71.0,71.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_4/img_quatre_dining_table_dp_33_b_2013__vray_2011_gray.jpg,n04379243_-7,n03928116_4,fixed,0.742143,n03001627_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n03001627_9/img_chair_eames_plastic_armchair_chair_eames_plastic_armchair_2014-3_gray.png,random,flexible,n04379243_-7,n03928116_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_19/1088.jpg,Experiments/experiment_19/1089.jpg,Experiments/experiment_19/1090.jpg,Experiments/experiment_19/1091.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[1.0497999999970489],False,,0.0,0.0,72.0,72.0,72.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_-7/img_b05_c-5_classic_series_bench-2012_quatre_dining_table_2015_gray.jpg,n02828884_4,n04379243_-7,flexible,0.721323,n04405907_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04405907_8/img_quatre_dining_table_stylized_tv_2002-3_gray.png,random,fixed,n02828884_4,n04379243_8,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,random,right,Experiments/experiment_19/1092.jpg,Experiments/experiment_19/1093.jpg,Experiments/experiment_19/1094.jpg,Experiments/experiment_19/1095.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""left""]",[0.5962999999971998],False,,0.0,0.0,73.0,73.0,73.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_4/n04379243_0/img_b05_c-5_classic_series_bench-2012_17th_c._monastery_dining_table_2010_2012_gray.jpg,n02828884_4,n04379243_0,fixed,0.764548,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_0/img_stylized_tv_b02_piano_2000-3_gray.png,random,flexible,n02828884_4,n04379243_0,Stimuli/canonical view 2/img_n02828884_4_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,left,Experiments/experiment_19/1096.jpg,Experiments/experiment_19/1097.jpg,Experiments/experiment_19/1098.jpg,Experiments/experiment_19/1099.jpg,815,1,2023-06-28_13h38.13.367,Occlusion_Psychophysics,2022.1.4,MacIntel,60.0024001,,,right,"[""right""]",[0.6565999999941141],False,,0.0,0.0,74.0,74.0,74.0,1.0,,,,,,
