in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2004_gray.jpg,n04256520_5,n02883344_15,flexible,0.76016,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2004-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_5,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_22/972.jpg,Experiments/experiment_22/973.jpg,Experiments/experiment_22/974.jpg,Experiments/experiment_22/975.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.8402000000476164],False,,0.0,0.0,43.0,43.0,43.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_0/img_quatre_dining_table_17th_c._monastery_dining_table_2010_2003_gray.jpg,n04379243_-7,n04379243_0,flexible,0.722479,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2009-3_gray.png,random,flexible,n04379243_-7,n04379243_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_22/976.jpg,Experiments/experiment_22/977.jpg,Experiments/experiment_22/978.jpg,Experiments/experiment_22/979.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.739199999988159],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2004_gray.jpg,n04256520_4,n04405907_9,flexible,0.769981,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2004-3_gray.png,foreground,same as foreground,n04256520_4,n02828884_3,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_22/980.jpg,Experiments/experiment_22/981.jpg,Experiments/experiment_22/982.jpg,Experiments/experiment_22/983.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.0508999999763091],False,,0.0,0.0,45.0,45.0,45.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2014_gray.jpg,n04379243_0,n02828884_3,fixed,0.73951,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_4/img_chair_eames_plastic_armchair_buffet_2015-3_gray.png,random,flexible,n04379243_0,n04379243_-7,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_22/984.jpg,Experiments/experiment_22/985.jpg,Experiments/experiment_22/986.jpg,Experiments/experiment_22/987.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.7416999999882137],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02818832_9/img_ydp_103_r_2012__vray_bed01_blue_2002_gray.jpg,n03928116_10,n02818832_9,fixed,0.742727,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02818832_9/img_ydp_103_r_2012__vray_bed01_blue_2002-3_gray.png,foreground,same as foreground,n03928116_10,n02818832_0,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_22/988.jpg,Experiments/experiment_22/989.jpg,Experiments/experiment_22/990.jpg,Experiments/experiment_22/991.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.8443999999760763],False,,0.0,0.0,47.0,47.0,47.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n03928116_10/img_bed01_blue_ydp_103_r_2012__vray_2010_gray.jpg,n02818832_9,n03928116_10,fixed,0.751589,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n03928116_10/img_bed01_blue_ydp_103_r_2012__vray_2010-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_3,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_22/992.jpg,Experiments/experiment_22/993.jpg,Experiments/experiment_22/994.jpg,Experiments/experiment_22/995.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.185300000011921],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04256520_4/img_b05_ccm_contemporary_bed_max2013_club_house_italia_nautilus_sofa_2013_gray.jpg,n02818832_3,n04256520_4,flexible,0.708486,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2010-3_gray.png,random,fixed,n02818832_3,n04405907_5,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_22/996.jpg,Experiments/experiment_22/997.jpg,Experiments/experiment_22/998.jpg,Experiments/experiment_22/999.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.55969999998797],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2011_gray.jpg,n02828884_3,n02933112_-2,fixed,0.702374,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2015-3_gray.png,random,flexible,n02828884_3,n02818832_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_22/1000.jpg,Experiments/experiment_22/1001.jpg,Experiments/experiment_22/1002.jpg,Experiments/experiment_22/1003.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7558000000119591],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2013_gray.jpg,n02818832_3,n04405907_9,fixed,0.772297,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2013-3_gray.png,foreground,same as foreground,n02818832_3,n03001627_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_22/1004.jpg,Experiments/experiment_22/1005.jpg,Experiments/experiment_22/1006.jpg,Experiments/experiment_22/1007.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""left""]",[1.8514000000359374],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_0/img_stylized_tv_b03_box_2011_gray.jpg,n04405907_8,n02883344_0,flexible,0.809656,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2004-3_gray.png,random,fixed,n04405907_8,n02883344_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_22/1008.jpg,Experiments/experiment_22/1009.jpg,Experiments/experiment_22/1010.jpg,Experiments/experiment_22/1011.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""left""]",[0.9176999999879172],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2007_gray.jpg,n04379243_8,n02818832_3,fixed,0.751838,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n02828884_3/img_b03_ka90ivi20r_2013__vray_b04_wood_metal_park_bench_2014-3_gray.png,random,flexible,n04379243_8,n03928116_0,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_22/1012.jpg,Experiments/experiment_22/1013.jpg,Experiments/experiment_22/1014.jpg,Experiments/experiment_22/1015.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7198999999761782],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_5/img_buffet_samsung_40_uhd_smart_tv_2011_2000_gray.jpg,n02933112_4,n04405907_5,flexible,0.737031,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_5/img_buffet_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_22/1016.jpg,Experiments/experiment_22/1017.jpg,Experiments/experiment_22/1018.jpg,Experiments/experiment_22/1019.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[0.9323000000117645],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003_gray.jpg,n04405907_8,n02818832_0,flexible,0.876805,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_22/1020.jpg,Experiments/experiment_22/1021.jpg,Experiments/experiment_22/1022.jpg,Experiments/experiment_22/1023.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""left""]",[1.364199999988159],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2014_gray.jpg,n04379243_0,n02933112_-18,fixed,0.73908,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2014-3_gray.png,foreground,same as foreground,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_22/1024.jpg,Experiments/experiment_22/1025.jpg,Experiments/experiment_22/1026.jpg,Experiments/experiment_22/1027.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.6345999999643936],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_8/img_bed01_blue_glass_table_2008_gray.jpg,n02818832_9,n04379243_8,flexible,0.752378,n04379243_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_8/img_bed01_blue_glass_table_2008-3_gray.png,foreground,same as foreground,n02818832_9,n04379243_0,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,random,left,Experiments/experiment_22/1028.jpg,Experiments/experiment_22/1029.jpg,Experiments/experiment_22/1030.jpg,Experiments/experiment_22/1031.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.9576999999878808],True,left,1.0,0.0,57.0,57.0,57.0,1.0,0.7211,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2000_gray.jpg,n04256520_9,n04256520_4,flexible,0.723614,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04256520_4/img_napoleon_iii_sofa_club_house_italia_nautilus_sofa_2000-3_gray.png,foreground,same as foreground,n04256520_9,n04256520_4,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,left,Experiments/experiment_22/1032.jpg,Experiments/experiment_22/1033.jpg,Experiments/experiment_22/1034.jpg,Experiments/experiment_22/1035.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[2.15869999998813],False,,0.0,0.0,58.0,58.0,58.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n02818832_9/img_sink_base_white_wood_bed01_blue_2012_gray.jpg,n02933112_-2,n02818832_9,fixed,0.775862,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-18/n02818832_3/img_cgaxis_models_48_26_vray_composite_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,flexible,n02933112_-2,n02818832_9,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,foreground,left,Experiments/experiment_22/1036.jpg,Experiments/experiment_22/1037.jpg,Experiments/experiment_22/1038.jpg,Experiments/experiment_22/1039.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7973999999760508],False,,0.0,0.0,59.0,59.0,59.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n04405907_9/img_dp_33_b_2013__vray_vray_004_2007_gray.jpg,n03928116_4,n04405907_9,fixed,0.745055,n02933112_-2,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n02933112_-2/img_b02_piano_sink_base_white_wood_2012-3_gray.png,random,fixed,n03928116_4,n04405907_9,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,left,Experiments/experiment_22/1040.jpg,Experiments/experiment_22/1041.jpg,Experiments/experiment_22/1042.jpg,Experiments/experiment_22/1043.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.3947999999522835],False,,0.0,0.0,60.0,60.0,60.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_-1/n02818832_0/img_woven_box_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2008_gray.jpg,n02883344_-1,n02818832_0,flexible,0.727946,n04405907_8,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n04405907_8/img_chair_eames_plastic_armchair_stylized_tv_2004-3_gray.png,random,flexible,n02883344_-1,n03001627_8,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,Stimuli/canonical view 2/img_n03001627_8_gray.jpg,random,left,Experiments/experiment_22/1044.jpg,Experiments/experiment_22/1045.jpg,Experiments/experiment_22/1046.jpg,Experiments/experiment_22/1047.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.66760000002364],True,right,1.0,0.0,61.0,61.0,61.0,1.0,0.8438,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2011_gray.jpg,n04379243_8,n02883344_-1,flexible,0.735322,n02883344_-1,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02883344_-1/img_glass_table_woven_box_2011-3_gray.png,foreground,same as foreground,n04379243_8,n02883344_-1,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_22/1048.jpg,Experiments/experiment_22/1049.jpg,Experiments/experiment_22/1050.jpg,Experiments/experiment_22/1051.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.6318999999762127],False,,0.0,0.0,62.0,62.0,62.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2004_gray.jpg,n03928116_4,n02818832_3,fixed,0.728103,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_3/img_dp_33_b_2013__vray_b05_ccm_contemporary_bed_max2013_2004-3_gray.png,foreground,same as foreground,n03928116_4,n02818832_3,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,foreground,right,Experiments/experiment_22/1052.jpg,Experiments/experiment_22/1053.jpg,Experiments/experiment_22/1054.jpg,Experiments/experiment_22/1055.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.0040999999641826],False,,0.0,0.0,63.0,63.0,63.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_4/n02818832_0/img_dp_33_b_2013__vray_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2006_gray.jpg,n03928116_4,n02818832_0,flexible,0.750548,n02818832_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02818832_9/img_17th_c._monastery_dining_table_2010_bed01_blue_2012-3_gray.png,random,flexible,n03928116_4,n02818832_0,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,right,Experiments/experiment_22/1056.jpg,Experiments/experiment_22/1057.jpg,Experiments/experiment_22/1058.jpg,Experiments/experiment_22/1059.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.5524000000357319],False,,0.0,0.0,64.0,64.0,64.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_5/n02818832_0/img_samsung_40_uhd_smart_tv_2011_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2000_gray.jpg,n04405907_5,n02818832_0,fixed,0.709837,n02883344_15,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_15/img_stylized_tv_microwave_box_2003-3_gray.png,random,fixed,n04405907_5,n03001627_-2,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,left,Experiments/experiment_22/1060.jpg,Experiments/experiment_22/1061.jpg,Experiments/experiment_22/1062.jpg,Experiments/experiment_22/1063.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[1.001399999976229],False,,0.0,0.0,65.0,65.0,65.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_9/n04405907_9/img_napoleon_iii_sofa_vray_004_2015_gray.jpg,n04256520_9,n04405907_9,flexible,0.72542,n04379243_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n04379243_0/img_b03_box_17th_c._monastery_dining_table_2010_2011-3_gray.png,random,fixed,n04256520_9,n04405907_9,Stimuli/canonical view 2/img_n04256520_9_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,foreground,right,Experiments/experiment_22/1064.jpg,Experiments/experiment_22/1065.jpg,Experiments/experiment_22/1066.jpg,Experiments/experiment_22/1067.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,left,"[""left""]",[0.7074000000357046],False,,0.0,0.0,66.0,66.0,66.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2014_gray.jpg,n02828884_3,n02933112_-2,flexible,0.705498,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2009-3_gray.png,random,flexible,n02828884_3,n02933112_-2,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,foreground,right,Experiments/experiment_22/1068.jpg,Experiments/experiment_22/1069.jpg,Experiments/experiment_22/1070.jpg,Experiments/experiment_22/1071.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""left""]",[1.6918999999761581],False,,0.0,0.0,67.0,67.0,67.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2008_gray.jpg,n04379243_-7,n03928116_0,flexible,0.740375,n03928116_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n03928116_0/img_quatre_dining_table_b02_piano_2008-3_gray.png,foreground,same as foreground,n04379243_-7,n03928116_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,foreground,right,Experiments/experiment_22/1072.jpg,Experiments/experiment_22/1073.jpg,Experiments/experiment_22/1074.jpg,Experiments/experiment_22/1075.jpg,346,1,2023-09-17_09h08.23.815,Occlusion_Psychophysics,2022.1.4,Win32,60.0240096,,,right,"[""right""]",[1.9575000000002092],False,,0.0,0.0,68.0,68.0,68.0,1.0,,,,,,
