in_color,Instructions_key.keys,Instructions_key.rt,Tutorial_instruction_key.keys,Tutorial_instruction_key.rt,Tutorial_fixation_ley.keys,Tutorial_fixation_ley.rt,Tutorial_single_img_key.keys,Tutorial_single_img_key.rt,Tutorial_intra_trial_fixation_key.keys,Tutorial_intra_trial_fixation_key.rt,Tutorial_stimulus_key.keys,Tutorial_stimulus_key.rt,Tutorial_response_key.keys,Tutorial_response_key.rt,Tutorial_attention_check_key.keys,Tutorial_attention_check_key.rt,advance_or_repeat.keys,advance_or_repeat.rt,Practice_instructions_key.keys,Practice_instructions_key.rt,intra_trial_duration,Practice_key_response.keys,Practice_key_response.rt,Practice_react_key.keys,Practice_react_key.rt,Practice_loop.thisRepN,Practice_loop.thisTrialN,Practice_loop.thisN,Practice_loop.thisIndex,Practice_loop.ran,multi_object_filepath,background_id,foreground_id,multi_object_rotation,occlusion_level,single_object_id,single_object_filepath,single_is_foreground_or_random,single_object_rotation,background_choice_id,alt_choice_id,background_option_filepath,alternative_option_filepath,alternative_is_foreground_or_random,location_of_correct_answer,multi_object_exp_filename,single_object_exp_filename,background_option_exp_filename,alternative_option_exp_filename,participant,session,date,expName,psychopyVersion,OS,frameRate,Practice_end_key.keys,Practice_end_key.rt,correct_answer,Input_selection.keys,Input_selection.rt,Was_attention_check,Attention_check.keys,Attention_check.corr,Each_session_loop.thisRepN,Each_session_loop.thisTrialN,Each_session_loop.thisN,Each_session_loop.thisIndex,Each_session_loop.ran,Attention_check.rt,Num_sessions.thisRepN,Num_sessions.thisTrialN,Num_sessions.thisN,Num_sessions.thisIndex,Num_sessions.ran
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2015_gray.jpg,n04405907_9,n04256520_5,fixed,0.761307,n04256520_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_9/n04256520_5/img_vray_004_meridiani_belmondo_bench_sofa_2015-3_gray.png,foreground,same as foreground,n04405907_9,n02818832_3,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,left,Experiments/experiment_22/924.jpg,Experiments/experiment_22/925.jpg,Experiments/experiment_22/926.jpg,Experiments/experiment_22/927.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""right""]",[0.5831999999879827],False,,0.0,0.0,31.0,31.0,31.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_0/img_stylized_tv_b03_box_2001_gray.jpg,n04405907_8,n02883344_0,fixed,0.756574,n02883344_0,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_0/img_stylized_tv_b03_box_2001-3_gray.png,foreground,same as foreground,n04405907_8,n02933112_-18,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,random,left,Experiments/experiment_22/928.jpg,Experiments/experiment_22/929.jpg,Experiments/experiment_22/930.jpg,Experiments/experiment_22/931.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""left""]",[0.6594000000059168],False,,0.0,0.0,32.0,32.0,32.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n04379243_-7/img_bed01_blue_quatre_dining_table_2007_gray.jpg,n02818832_9,n04379243_-7,fixed,0.705069,n03928116_10,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n03928116_10/img_stylized_tv_ydp_103_r_2012__vray_2012-3_gray.png,random,flexible,n02818832_9,n04379243_-7,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,foreground,left,Experiments/experiment_22/932.jpg,Experiments/experiment_22/933.jpg,Experiments/experiment_22/934.jpg,Experiments/experiment_22/935.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""right""]",[0.787499999999909],False,,0.0,0.0,33.0,33.0,33.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2003_gray.jpg,n02933112_-2,n04256520_4,flexible,0.702459,n04256520_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_-2/n04256520_4/img_sink_base_white_wood_club_house_italia_nautilus_sofa_2003-3_gray.png,foreground,same as foreground,n02933112_-2,n04256520_4,Stimuli/canonical view 2/img_n02933112_-2_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_22/936.jpg,Experiments/experiment_22/937.jpg,Experiments/experiment_22/938.jpg,Experiments/experiment_22/939.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.7360999999941669],False,,0.0,0.0,34.0,34.0,34.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02883344_-1/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_woven_box_2013_gray.jpg,n02818832_0,n02883344_-1,flexible,0.73262,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02818832_0/img_meridiani_belmondo_bench_sofa_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003-3_gray.png,random,flexible,n02818832_0,n02883344_-1,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_22/940.jpg,Experiments/experiment_22/941.jpg,Experiments/experiment_22/942.jpg,Experiments/experiment_22/943.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.6583999999761545],False,,0.0,0.0,35.0,35.0,35.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_4/img_quatre_dining_table_club_house_italia_nautilus_sofa_2007_gray.jpg,n04379243_-7,n04256520_4,flexible,0.850392,n04256520_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04256520_5/img_quatre_dining_table_meridiani_belmondo_bench_sofa_2014-3_gray.png,random,flexible,n04379243_-7,n04256520_4,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,foreground,right,Experiments/experiment_22/944.jpg,Experiments/experiment_22/945.jpg,Experiments/experiment_22/946.jpg,Experiments/experiment_22/947.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.9112000000179705],False,,0.0,0.0,36.0,36.0,36.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02883344_0/n02828884_9/img_b03_box_cr-96_bench_2008_gray.jpg,n02883344_0,n02828884_9,fixed,0.721573,n04379243_8,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n04379243_8/img_glass_table_glass_table_2014-3_gray.png,random,fixed,n02883344_0,n04405907_9,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,Stimuli/canonical view 2/img_n04405907_9_gray.jpg,random,right,Experiments/experiment_22/948.jpg,Experiments/experiment_22/949.jpg,Experiments/experiment_22/950.jpg,Experiments/experiment_22/951.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.8935999999941941],False,,0.0,0.0,37.0,37.0,37.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n03928116_4/img_glass_table_dp_33_b_2013__vray_2005_gray.jpg,n04379243_8,n03928116_4,flexible,0.713937,n04256520_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_0/n04256520_4/img_b02_piano_club_house_italia_nautilus_sofa_2013-3_gray.png,random,fixed,n04379243_8,n03928116_4,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_4_gray.jpg,foreground,left,Experiments/experiment_22/952.jpg,Experiments/experiment_22/953.jpg,Experiments/experiment_22/954.jpg,Experiments/experiment_22/955.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[0.6582000000178141],False,,0.0,0.0,38.0,38.0,38.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n04405907_5/img_meridiani_belmondo_bench_sofa_samsung_40_uhd_smart_tv_2011_2008_gray.jpg,n04256520_5,n04405907_5,flexible,0.749678,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02818832_3/img_b04_wood_metal_park_bench_b05_ccm_contemporary_bed_max2013_2000-3_gray.png,random,flexible,n04256520_5,n03001627_-2,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n03001627_-2_gray.jpg,random,right,Experiments/experiment_22/956.jpg,Experiments/experiment_22/957.jpg,Experiments/experiment_22/958.jpg,Experiments/experiment_22/959.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.9244999999998527],False,,0.0,0.0,39.0,39.0,39.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2003_gray.jpg,n04405907_8,n04405907_5,fixed,0.714484,n04405907_5,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n04405907_5/img_stylized_tv_samsung_40_uhd_smart_tv_2011_2003-3_gray.png,foreground,same as foreground,n04405907_8,n04405907_5,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,foreground,right,Experiments/experiment_22/960.jpg,Experiments/experiment_22/961.jpg,Experiments/experiment_22/962.jpg,Experiments/experiment_22/963.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[1.1055999999939559],False,,0.0,0.0,40.0,40.0,40.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02828884_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b04_wood_metal_park_bench_2009_gray.jpg,n02818832_0,n02828884_3,fixed,0.758104,n04379243_-7,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n04379243_-7/img_ydp_103_r_2012__vray_quatre_dining_table_2009-3_gray.png,random,fixed,n02818832_0,n03928116_0,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,left,Experiments/experiment_22/964.jpg,Experiments/experiment_22/965.jpg,Experiments/experiment_22/966.jpg,Experiments/experiment_22/967.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[1.0540999999941505],False,,0.0,0.0,41.0,41.0,41.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2000_gray.jpg,n04256520_4,n02883344_-1,fixed,0.79189,n02883344_-1,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n02883344_-1/img_club_house_italia_nautilus_sofa_woven_box_2000-3_gray.png,foreground,same as foreground,n04256520_4,n02883344_-1,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02883344_-1_gray.jpg,foreground,right,Experiments/experiment_22/968.jpg,Experiments/experiment_22/969.jpg,Experiments/experiment_22/970.jpg,Experiments/experiment_22/971.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""left""]",[1.1187000000179523],False,,0.0,0.0,42.0,42.0,42.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2004_gray.jpg,n04256520_5,n02883344_15,flexible,0.76016,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_5/n02883344_15/img_meridiani_belmondo_bench_sofa_microwave_box_2004-3_gray.png,foreground,same as foreground,n04256520_5,n04405907_5,Stimuli/canonical view 2/img_n04256520_5_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_22/972.jpg,Experiments/experiment_22/973.jpg,Experiments/experiment_22/974.jpg,Experiments/experiment_22/975.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""right""]",[1.071199999988039],True,left,1.0,0.0,43.0,43.0,43.0,1.0,0.8009,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n04379243_0/img_quatre_dining_table_17th_c._monastery_dining_table_2010_2003_gray.jpg,n04379243_-7,n04379243_0,flexible,0.722479,n02883344_15,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_-7/n02883344_15/img_quatre_dining_table_microwave_box_2009-3_gray.png,random,flexible,n04379243_-7,n04379243_0,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,foreground,right,Experiments/experiment_22/976.jpg,Experiments/experiment_22/977.jpg,Experiments/experiment_22/978.jpg,Experiments/experiment_22/979.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""right""]",[0.6439000000059423],False,,0.0,0.0,44.0,44.0,44.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2004_gray.jpg,n04256520_4,n04405907_9,flexible,0.769981,n04405907_9,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04256520_4/n04405907_9/img_club_house_italia_nautilus_sofa_vray_004_2004-3_gray.png,foreground,same as foreground,n04256520_4,n02828884_3,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,random,left,Experiments/experiment_22/980.jpg,Experiments/experiment_22/981.jpg,Experiments/experiment_22/982.jpg,Experiments/experiment_22/983.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""right""]",[0.826100000023871],True,right,1.0,0.0,45.0,45.0,45.0,1.0,0.9589,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02828884_3/img_17th_c._monastery_dining_table_2010_b04_wood_metal_park_bench_2014_gray.jpg,n04379243_0,n02828884_3,fixed,0.73951,n02933112_4,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n03001627_9/n02933112_4/img_chair_eames_plastic_armchair_buffet_2015-3_gray.png,random,flexible,n04379243_0,n04379243_-7,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n04379243_-7_gray.jpg,random,left,Experiments/experiment_22/984.jpg,Experiments/experiment_22/985.jpg,Experiments/experiment_22/986.jpg,Experiments/experiment_22/987.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[0.7940000000000964],False,,0.0,0.0,46.0,46.0,46.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02818832_9/img_ydp_103_r_2012__vray_bed01_blue_2002_gray.jpg,n03928116_10,n02818832_9,fixed,0.742727,n02818832_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n03928116_10/n02818832_9/img_ydp_103_r_2012__vray_bed01_blue_2002-3_gray.png,foreground,same as foreground,n03928116_10,n02818832_0,Stimuli/canonical view 2/img_n03928116_10_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,random,right,Experiments/experiment_22/988.jpg,Experiments/experiment_22/989.jpg,Experiments/experiment_22/990.jpg,Experiments/experiment_22/991.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.6655000000000655],True,right,1.0,0.0,47.0,47.0,47.0,1.0,2.2855,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n03928116_10/img_bed01_blue_ydp_103_r_2012__vray_2010_gray.jpg,n02818832_9,n03928116_10,fixed,0.751589,n03928116_10,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_9/n03928116_10/img_bed01_blue_ydp_103_r_2012__vray_2010-3_gray.png,foreground,same as foreground,n02818832_9,n02818832_3,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,random,right,Experiments/experiment_22/992.jpg,Experiments/experiment_22/993.jpg,Experiments/experiment_22/994.jpg,Experiments/experiment_22/995.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[0.7702000000178941],False,,0.0,0.0,48.0,48.0,48.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04256520_4/img_b05_ccm_contemporary_bed_max2013_club_house_italia_nautilus_sofa_2013_gray.jpg,n02818832_3,n04256520_4,flexible,0.708486,n02818832_3,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_0/n02818832_3/img_b03_the_sofa_and_chair_company_-_stanley_bed_2014_b05_ccm_contemporary_bed_max2013_2010-3_gray.png,random,fixed,n02818832_3,n04405907_5,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n04405907_5_gray.jpg,random,left,Experiments/experiment_22/996.jpg,Experiments/experiment_22/997.jpg,Experiments/experiment_22/998.jpg,Experiments/experiment_22/999.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.6035999999940032],False,,0.0,0.0,49.0,49.0,49.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02828884_3/n02933112_-2/img_b04_wood_metal_park_bench_sink_base_white_wood_2011_gray.jpg,n02828884_3,n02933112_-2,fixed,0.702374,n02818832_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_5/n02818832_3/img_b05_db_apps_tech_06_13_composite_b05_ccm_contemporary_bed_max2013_2015-3_gray.png,random,flexible,n02828884_3,n02818832_9,Stimuli/canonical view 2/img_n02828884_3_gray.jpg,Stimuli/canonical view 2/img_n02818832_9_gray.jpg,random,right,Experiments/experiment_22/1000.jpg,Experiments/experiment_22/1001.jpg,Experiments/experiment_22/1002.jpg,Experiments/experiment_22/1003.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[0.47649999999998727],False,,0.0,0.0,50.0,50.0,50.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2013_gray.jpg,n02818832_3,n04405907_9,fixed,0.772297,n04405907_9,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n04405907_9/img_b05_ccm_contemporary_bed_max2013_vray_004_2013-3_gray.png,foreground,same as foreground,n02818832_3,n03001627_9,Stimuli/canonical view 2/img_n02818832_3_gray.jpg,Stimuli/canonical view 2/img_n03001627_9_gray.jpg,random,left,Experiments/experiment_22/1004.jpg,Experiments/experiment_22/1005.jpg,Experiments/experiment_22/1006.jpg,Experiments/experiment_22/1007.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""right""]",[0.6763000000119064],False,,0.0,0.0,51.0,51.0,51.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02883344_0/img_stylized_tv_b03_box_2011_gray.jpg,n04405907_8,n02883344_0,flexible,0.809656,n02933112_4,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n02818832_3/n02933112_4/img_b05_ccm_contemporary_bed_max2013_buffet_2004-3_gray.png,random,fixed,n04405907_8,n02883344_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02883344_0_gray.jpg,foreground,left,Experiments/experiment_22/1008.jpg,Experiments/experiment_22/1009.jpg,Experiments/experiment_22/1010.jpg,Experiments/experiment_22/1011.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.7795000000000982],False,,0.0,0.0,52.0,52.0,52.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_8/n02818832_3/img_glass_table_b05_ccm_contemporary_bed_max2013_2007_gray.jpg,n04379243_8,n02818832_3,fixed,0.751838,n02828884_3,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04070727_0/n02828884_3/img_b03_ka90ivi20r_2013__vray_b04_wood_metal_park_bench_2014-3_gray.png,random,flexible,n04379243_8,n03928116_0,Stimuli/canonical view 2/img_n04379243_8_gray.jpg,Stimuli/canonical view 2/img_n03928116_0_gray.jpg,random,right,Experiments/experiment_22/1012.jpg,Experiments/experiment_22/1013.jpg,Experiments/experiment_22/1014.jpg,Experiments/experiment_22/1015.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""left""]",[0.8371999999881155],False,,0.0,0.0,53.0,53.0,53.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_5/img_buffet_samsung_40_uhd_smart_tv_2011_2000_gray.jpg,n02933112_4,n04405907_5,flexible,0.737031,n04405907_5,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n02933112_4/n04405907_5/img_buffet_samsung_40_uhd_smart_tv_2011_2000-3_gray.png,foreground,same as foreground,n02933112_4,n04256520_4,Stimuli/canonical view 2/img_n02933112_4_gray.jpg,Stimuli/canonical view 2/img_n04256520_4_gray.jpg,random,right,Experiments/experiment_22/1016.jpg,Experiments/experiment_22/1017.jpg,Experiments/experiment_22/1018.jpg,Experiments/experiment_22/1019.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.7202999999822168],False,,0.0,0.0,54.0,54.0,54.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.025,,,,,,,,,,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003_gray.jpg,n04405907_8,n02818832_0,flexible,0.876805,n02818832_0,Stimuli/psy_flexible_rotation_30_objects_occ0.7_0.9s/images/train/n04405907_8/n02818832_0/img_stylized_tv_b03_the_sofa_and_chair_company_-_stanley_bed_2014_2003-3_gray.png,foreground,same as foreground,n04405907_8,n02818832_0,Stimuli/canonical view 2/img_n04405907_8_gray.jpg,Stimuli/canonical view 2/img_n02818832_0_gray.jpg,foreground,left,Experiments/experiment_22/1020.jpg,Experiments/experiment_22/1021.jpg,Experiments/experiment_22/1022.jpg,Experiments/experiment_22/1023.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,right,"[""left""]",[0.8282000000178869],False,,0.0,0.0,55.0,55.0,55.0,1.0,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2014_gray.jpg,n04379243_0,n02933112_-18,fixed,0.73908,n02933112_-18,Stimuli/psy_fixed_rotation_30_objects_occ0.7_0.9s/images/train/n04379243_0/n02933112_-18/img_17th_c._monastery_dining_table_2010_cgaxis_models_48_26_vray_composite_2014-3_gray.png,foreground,same as foreground,n04379243_0,n02933112_-18,Stimuli/canonical view 2/img_n04379243_0_gray.jpg,Stimuli/canonical view 2/img_n02933112_-18_gray.jpg,foreground,left,Experiments/experiment_22/1024.jpg,Experiments/experiment_22/1025.jpg,Experiments/experiment_22/1026.jpg,Experiments/experiment_22/1027.jpg,367,1.0,2023-04-17_17h33.17.912,Occlusion_Psychophysics,2022.1.4,Linux x86_64,59.99880002,,,left,"[""left""]",[0.7378999999762073],False,,0.0,0.0,56.0,56.0,56.0,1.0,,,,,,
